Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-29 18:46:52.161,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 18:50:52.272,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 18:54:52.355,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-09-29 18:58:52.460,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:02:52.576,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:06:52.658,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:10:52.787,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:14:52.880,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:18:52.944,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:22:53.066,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:26:53.150,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:30:53.231,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:34:53.349,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:38:53.415,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:41:01.475,78782F3219091D162832C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D0091A6A40D0A,GT06,Alarm,2D00,N/A
2025-09-29 19:42:53.530,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:46:53.632,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:50:53.713,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:54:53.816,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-09-29 19:58:53.927,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:02:54.013,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:06:54.110,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:10:54.211,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:14:54.325,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:18:54.384,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:22:54.564,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:26:54.594,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:30:54.693,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:34:54.783,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:38:54.864,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:41:02.927,78782F3219091D172832C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D00A109F00D0A,GT06,Alarm,2D00,N/A
2025-09-29 20:42:54.955,78780A13450604000100A25AF40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:46:55.110,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:50:55.204,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:54:55.293,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 20:58:55.358,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:02:55.469,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:06:55.552,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:10:55.670,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:14:55.790,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:18:55.931,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:22:55.964,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:31:14.292,78780D0108694120746406700000E0450D0A,GT06,Login,7000,N/A
2025-09-29 21:31:16.837,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:31:17.284,78782F3219091E001E1DC603379B14057D6C500018000000000000000000000000000052BC1404D8000932BA422D0002CB6A0D0A,GT06,Alarm,2D00,N/A
2025-09-29 21:31:54.362,78782F3219091E001F35C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404CE000932BA422D000348280D0A,GT06,Alarm,2D00,N/A
2025-09-29 21:35:17.439,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:39:17.538,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:43:17.637,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:47:17.721,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:51:17.827,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:55:17.893,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 21:59:18.003,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:03:18.104,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:07:18.193,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:11:18.294,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:15:18.410,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:19:19.105,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:23:18.588,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:27:18.673,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:30:57.766,78782F3219091E011E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D0012B1E90D0A,GT06,Alarm,2D00,N/A
2025-09-29 22:31:19.751,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:35:18.898,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:39:18.958,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:43:19.085,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:47:19.175,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:51:19.254,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:55:19.346,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 22:59:19.449,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:03:19.564,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:07:19.688,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:11:19.744,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:15:19.838,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:19:19.926,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:23:20.004,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:27:20.113,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:30:59.212,78782F3219091E021E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D00222B020D0A,GT06,Alarm,2D00,N/A
2025-09-29 23:31:20.208,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:35:20.306,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:39:20.426,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:43:20.507,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:47:20.594,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:51:20.702,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:55:20.807,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-09-29 23:59:20.883,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:03:21.000,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:07:21.072,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:11:21.233,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:15:22.089,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:19:21.364,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:23:21.436,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:27:21.549,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:31:00.636,78782F3219091E031E36C603379B14057D6C5000180002D406C4AF0AAF7C330000000052BC1404E2000932BA422D0032422B0D0A,GT06,Alarm,2D00,N/A
2025-09-30 00:31:21.646,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:35:21.739,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:39:21.828,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:43:21.947,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:47:22.025,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:51:22.114,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:55:24.068,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 00:59:22.309,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:03:22.428,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:07:22.513,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:11:22.608,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:15:22.844,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:19:22.811,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:23:22.914,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:27:22.978,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:31:02.079,78782F3219091E041E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D004216C50D0A,GT06,Alarm,2D00,N/A
2025-09-30 01:31:23.085,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:35:23.190,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:39:24.161,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:43:23.388,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:47:23.468,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:51:23.567,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:55:23.684,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-09-30 01:59:23.765,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:03:23.872,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:07:23.997,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:11:24.063,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:15:24.134,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:19:24.244,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:23:24.345,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:27:24.432,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:31:03.525,78782F3219091E051E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404CE000932BA422D00522F850D0A,GT06,Alarm,2D00,N/A
2025-09-30 02:31:24.533,78780A1345060400010053BCF20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:35:24.867,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:39:24.728,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:43:24.809,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:47:25.022,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:51:25.075,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:55:25.101,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 02:59:25.196,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:03:25.278,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:07:25.387,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:11:25.492,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:15:25.618,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:19:25.676,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:23:25.773,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:27:25.885,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:31:04.986,78782F3219091E061E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D006202780D0A,GT06,Alarm,2D00,N/A
2025-09-30 03:31:25.990,78780A13450604000100638D710D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:35:26.065,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:39:26.154,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:43:26.272,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:47:26.373,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:51:26.433,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:55:26.938,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 03:59:26.637,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:03:26.728,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:07:26.844,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:11:26.940,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:15:27.017,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:19:27.163,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:23:27.299,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:27:27.352,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:31:06.451,78782F3219091E071E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404D8000932BA422D007260B30D0A,GT06,Alarm,2D00,N/A
2025-09-30 04:31:27.416,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:35:27.495,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:39:27.624,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:43:28.193,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:47:27.809,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:51:27.885,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:55:27.989,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 04:59:28.065,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:03:28.177,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:07:28.284,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:11:28.548,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:15:28.483,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:19:29.130,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:23:28.663,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:27:28.745,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:31:07.848,78782F3219091E081E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404D8000932BA422D008281D60D0A,GT06,Alarm,2D00,N/A
2025-09-30 05:31:28.852,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:35:28.937,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:39:29.045,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:43:29.132,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:47:29.253,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:51:29.319,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:55:30.108,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-09-30 05:59:29.535,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:03:29.612,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:07:29.702,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:11:30.184,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:15:29.878,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:19:30.652,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:23:30.096,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:27:30.166,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:31:09.286,78782F3219091E091E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404D8000932BA422D00920F800D0A,GT06,Alarm,2D00,N/A
2025-09-30 06:31:30.282,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:35:30.405,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:39:30.469,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:43:30.581,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:47:30.673,78780A13450604000100973CDA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:51:30.766,78780A1345060400010098C42D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:55:30.892,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 06:59:30.976,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:03:31.069,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:07:31.172,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:11:31.279,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:15:32.110,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:19:31.471,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:23:31.562,78780A13450604000100A079E60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:27:31.654,78780A13450604000100A1686F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:31:10.737,78782F3219091E0A1E36C603379B14057D6C5000180002D406C4AF0AAF7C150000000052BC1404E2000932BA422D00A279F60D0A,GT06,Alarm,2D00,N/A
2025-09-30 07:31:31.761,78780A13450604000100A34B7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:35:31.849,78780A13450604000100A43FC20D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:39:31.940,78780A13450604000100A52E4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:43:32.073,78780A13450604000100A61CD00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:47:32.158,78780A13450604000100A70D590D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:51:32.244,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:55:32.333,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-09-30 07:59:32.418,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:03:32.536,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:07:32.619,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:11:32.979,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:15:32.892,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:19:32.889,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:23:32.995,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:27:33.097,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:31:12.199,78782F3219091E0B1E36C603379B14057D6C5000180002D406C4AF0AAF7C010000000052BC1404D8000932BA422D00B2161D0D0A,GT06,Alarm,2D00,N/A
2025-09-30 08:31:33.188,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:35:33.302,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:39:33.370,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:43:33.484,78780A13450604000100B60C510D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:47:33.576,78780A13450604000100B71DD80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:51:33.651,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:55:33.774,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 08:59:33.858,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:03:33.985,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:07:34.047,78780A13450604000100BCA30B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:11:34.137,78780A13450604000100BDB2820D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:15:34.282,78780A13450604000100BE80190D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:19:34.365,78780A13450604000100BF91900D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:23:34.451,78780A13450604000100C01AE00D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:27:35.181,78780A13450604000100C10B690D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:31:13.613,78782F3219091E0C1E36C603379B14057D6C5000180002D406C4AF0AAF7C010000000052BC1404D8000932BA422D00C2A58C0D0A,GT06,Alarm,2D00,N/A
2025-09-30 09:31:34.644,78780A13450604000100C3287B0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:35:34.718,78780A13450604000100C45CC40D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:39:34.857,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:43:34.968,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:47:35.018,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:51:35.099,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:55:35.241,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-09-30 09:59:35.296,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:03:35.389,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:07:35.509,78780A13450604000100CCD08C0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:11:35.600,78780A13450604000100CDC1050D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:15:35.704,78780A13450604000100CEF39E0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:19:35.779,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:23:35.883,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:27:35.987,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:31:15.442,78782F3219091E0D1E36C603379B14057D6C5000180002D406C4AF0AAF7C010000000052BC1404D8000932BA422D00D22BDA0D0A,GT06,Alarm,2D00,N/A
2025-09-30 10:31:36.064,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:35:36.158,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:39:36.258,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:43:36.361,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:47:36.452,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:51:36.540,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-09-30 10:55:36.656,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
