Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-20 10:00:50,2025-08-13 10:31:10,865209077286707,818,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,31.0,224.0,-25.402856,-49.250636,02D4,5.0,9C69,41B504,0.0,1.0,31885.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,,865209077286707,819,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:50,2025-08-13 10:31:15,865209077286707,820,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,10.0,,13.0,218.0,-25.403031,-49.250831,02D4,5.0,9C69,0641B504,0.0,1.0,31885.7,59-14:31:54,4.0,,,,,,,
2025-08-20 10:00:50,2025-08-13 10:32:05,865209077286707,821,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,218.0,-25.405849,-49.254876,02D4,5.0,9C69,43F906,0.0,1.0,31886.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:32:11,865209077286707,822,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,28.0,220.0,-25.406291,-49.255262,02D4,5.0,9C69,43F906,0.0,1.0,31886.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:32:50,865209077286707,823,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,192.0,-25.409911,-49.257004,02D4,5.0,9C69,43BB04,0.0,1.0,31886.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:33:01,865209077286707,824,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,222.0,-25.410876,-49.25776,02D4,5.0,9C69,43BB04,0.0,1.0,31886.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:33:57,865209077286707,825,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,220.0,-25.414531,-49.26124,02D4,5.0,9C69,41B700,0.0,1.0,31887.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:34:15,865209077286707,826,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,43.0,220.0,-25.416018,-49.2626,02D4,5.0,9C69,0641B706,0.0,1.0,31887.6,59-14:34:54,4.0,,,,,,,
2025-08-20 10:00:50,2025-08-13 10:34:33,865209077286707,827,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,222.0,-25.417578,-49.264067,02D4,5.0,9C69,41BB08,0.0,1.0,31887.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,,865209077286707,828,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:50,2025-08-13 10:35:38,865209077286707,829,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,280.0,-25.417338,-49.269893,02D4,5.0,9C69,41BB06,0.0,1.0,31888.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:35:48,865209077286707,830,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,280.0,-25.417142,-49.271009,02D4,5.0,9C69,41BA04,0.0,1.0,31888.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:37:15,865209077286707,831,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,33.0,190.0,-25.4179,-49.274458,02D4,5.0,9C69,0641BF2C,0.0,1.0,31888.9,59-14:37:54,4.0,,,,,,,
2025-08-20 10:00:50,,865209077286707,832,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:50,2025-08-13 10:39:34,865209077286707,833,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,278.0,-25.4229,-49.278702,02D4,5.0,9C69,41BF05,0.0,1.0,31890.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:39:48,865209077286707,834,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,256.0,-25.42274,-49.280338,02D4,5.0,9C69,41BF02,0.0,1.0,31890.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:50,2025-08-13 10:40:16,865209077286707,835,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.2,,1.0,11.0,,0.0,210.0,-25.424313,-49.281524,02D4,5.0,9C69,0641C300,0.0,1.0,31890.4,59-14:40:54,4.0,,,,,,,
2025-08-20 10:00:50,,865209077286707,836,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:50,2025-08-13 10:43:16,865209077286707,837,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,26.0,244.0,-25.428824,-49.292556,02D4,5.0,9C69,0641E606,0.0,1.0,31891.6,59-14:43:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 10:46:16,865209077286707,838,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,0.0,250.0,-25.437511,-49.29484,02D4,5.0,9C69,0641CE1D,0.0,1.0,31893.0,59-14:46:54,4.0,,,,,,,
2025-08-20 10:00:51,,865209077286707,839,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 10:49:16,865209077286707,840,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,0.0,54.0,-25.441193,-49.297236,02D4,5.0,9EC1,06444A01,0.0,1.0,31893.8,59-14:49:54,4.0,,,,,,,
2025-08-20 10:00:51,,865209077286707,841,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 10:52:16,865209077286707,842,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,40.0,-25.441018,-49.29668,02D4,5.0,9EC1,06444A01,0.0,1.0,31893.9,59-14:52:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 10:55:09,865209077286707,843,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,154.0,-25.441984,-49.292947,02D4,5.0,9C69,41CE04,0.0,1.0,31894.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,,865209077286707,844,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 10:55:16,865209077286707,845,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,154.0,-25.442598,-49.292631,02D4,5.0,9C69,41CE04,0.0,1.0,31894.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 10:55:16,865209077286707,846,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,20.0,154.0,-25.442598,-49.292631,02D4,5.0,9C69,0641CE04,0.0,1.0,31894.5,59-14:55:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 10:57:13,865209077286707,847,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,172.0,-25.447982,-49.292436,02D4,5.0,9EC1,441602,0.0,1.0,31895.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 10:57:24,865209077286707,848,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,26.0,100.0,-25.449044,-49.292178,02D4,5.0,9EC1,441602,0.0,1.0,31895.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 10:58:16,865209077286707,849,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,10.0,,0.0,156.0,-25.450056,-49.290978,02D4,5.0,9EC1,06441604,0.0,1.0,31895.6,59-14:58:54,4.0,,,,,,,
2025-08-20 10:00:51,,865209077286707,850,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 10:59:29,865209077286707,851,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,188.0,-25.455144,-49.289778,02D4,5.0,9EC1,425F00,0.0,1.0,31896.2,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 10:59:54,865209077286707,852,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,19.0,188.0,-25.457958,-49.290342,02D4,5.0,9EC1,446200,0.0,1.0,31896.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:01:16,865209077286707,853,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,40.0,194.0,-25.4644,-49.29176,02D4,5.0,9EC1,06426006,0.0,1.0,31897.2,59-15:01:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 11:01:37,865209077286707,854,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,232.0,-25.466009,-49.293538,02D4,5.0,9EC1,426006,0.0,1.0,31897.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:01:50,865209077286707,855,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,39.0,230.0,-25.466864,-49.294747,02D4,5.0,9EC1,426006,0.0,1.0,31897.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,,865209077286707,856,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-20 10:00:51,2025-08-13 11:03:23,865209077286707,857,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,178.0,-25.475527,-49.295804,02D4,5.0,9EC1,426A2D,0.0,1.0,31898.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:03:42,865209077286707,858,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,17.0,178.0,-25.477509,-49.295764,02D4,5.0,9EC1,428002,0.0,1.0,31898.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:04:16,865209077286707,859,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,0.0,180.0,-25.477667,-49.295764,02D4,5.0,9EC1,06428002,0.0,1.0,31898.9,59-15:04:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 11:06:20,865209077286707,860,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,178.0,-25.486858,-49.296876,02D4,5.0,9EC1,426805,0.0,1.0,31899.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,,865209077286707,861,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 11:07:16,865209077286707,862,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,47.0,178.0,-25.493631,-49.295484,02D4,5.0,9EC1,06426902,0.0,1.0,31900.7,59-15:07:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 11:07:22,865209077286707,863,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,13.0,178.0,-25.494138,-49.29548,02D4,5.0,9EC1,426902,0.0,1.0,31900.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:08:40,865209077286707,864,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,200.0,-25.497087,-49.296569,02D4,5.0,9EC1,426902,0.0,1.0,31901.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:09:11,865209077286707,865,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,18.0,140.0,-25.500496,-49.297449,02D4,5.0,9DF9,446102,0.0,1.0,31901.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:10:16,865209077286707,866,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,0.0,84.0,-25.500573,-49.296822,02D4,5.0,9DF9,06446109,0.0,1.0,31901.5,59-15:10:54,4.0,,,,,,,
2025-08-20 10:00:51,2025-08-13 11:11:12,865209077286707,867,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,180.0,-25.504411,-49.297418,02D4,5.0,9DF9,422D00,0.0,1.0,31902.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,,865209077286707,868,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:51,2025-08-13 11:11:33,865209077286707,869,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,23.0,106.0,-25.506782,-49.297311,02D4,5.0,9DF9,422D00,0.0,1.0,31902.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:51,2025-08-13 11:13:16,865209077286707,870,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,164.0,-25.508256,-49.295044,02D4,5.0,9DF9,06422D00,0.0,1.0,31902.6,59-15:13:54,4.0,,,,,,,
2025-08-20 10:00:52,,865209077286707,871,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:16:17,865209077286707,872,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.1,,1.0,11.0,,0.0,10.0,-25.509673,-49.29404,02D4,5.0,9DF9,06423E0A,0.0,1.0,31903.1,59-15:16:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:16:58,865209077286707,873,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,350.0,-25.506913,-49.293764,02D4,5.0,9DF9,422D00,0.0,1.0,31903.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:17:31,865209077286707,874,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,346.0,-25.503344,-49.294489,02D4,5.0,9DF9,422D2C,0.0,1.0,31903.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:18:02,865209077286707,875,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,0.0,-25.499913,-49.294796,02D4,5.0,9DF9,446105,0.0,1.0,31904.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:18:21,865209077286707,876,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,10.0,-25.497898,-49.294462,02D4,5.0,9DF9,446100,0.0,1.0,31904.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,,865209077286707,877,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:19:17,865209077286707,878,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,45.0,358.0,-25.492896,-49.291302,02D4,5.0,9EC1,06426902,0.0,1.0,31905.0,59-15:19:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:19:48,865209077286707,879,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,354.0,-25.489573,-49.291684,02D4,5.0,9EC1,426909,0.0,1.0,31905.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:21:24,865209077286707,880,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,34.0,30.0,-25.478307,-49.289667,02D4,5.0,9EC1,426B1D,0.0,1.0,31906.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:22:17,865209077286707,881,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,36.0,336.0,-25.474349,-49.289973,02D4,5.0,9EC1,06426B1D,0.0,1.0,31907.2,59-15:22:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:22:26,865209077286707,882,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,338.0,-25.473404,-49.290391,02D4,5.0,9EC1,426B1D,0.0,1.0,31907.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:22:41,865209077286707,883,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,348.0,-25.471753,-49.29104,02D4,5.0,9EC1,426B1E,0.0,1.0,31907.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,,865209077286707,884,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:25:17,865209077286707,885,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,40.0,10.0,-25.464998,-49.298742,02D4,5.0,9EC1,06425E01,0.0,1.0,31908.7,59-15:25:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:27:10,865209077286707,886,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,342.0,-25.459358,-49.30204,02D4,5.0,9EC1,425E00,0.0,1.0,31909.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,,865209077286707,887,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:27:22,865209077286707,888,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,37.0,342.0,-25.458122,-49.302462,02D4,5.0,9EC1,425E00,0.0,1.0,31909.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:28:17,865209077286707,889,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,10.0,,17.0,342.0,-25.453487,-49.304058,02D4,5.0,9EC1,06425C00,0.0,1.0,31910.2,59-15:28:54,4.0,,,,,,,
2025-08-20 10:00:52,,865209077286707,890,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:31:17,865209077286707,891,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,12.0,,46.0,338.0,-25.443118,-49.305067,02D4,5.0,9EC1,0642512C,0.0,1.0,31911.4,59-15:31:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:31:20,865209077286707,892,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,334.0,-25.442776,-49.305222,02D4,5.0,9EC1,42512C,0.0,1.0,31911.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:31:59,865209077286707,893,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,38.0,338.0,-25.438718,-49.307387,02D4,5.0,9EC1,425100,0.0,1.0,31911.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:34:17,865209077286707,894,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,8.0,,0.0,66.0,-25.435636,-49.303573,02D4,5.0,9EC1,0642761D,0.0,1.0,31912.5,59-15:34:54,4.0,,,,,,,
2025-08-20 10:00:52,,865209077286707,895,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:37:17,865209077286707,896,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,0.0,70.0,-25.435513,-49.303004,02D4,5.0,9EC1,06427604,0.0,1.0,31912.5,59-15:37:54,4.0,,,,,,,
2025-08-20 10:00:52,,865209077286707,897,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:40:17,865209077286707,898,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,9.0,,0.0,92.0,-25.434829,-49.300542,02D4,5.0,9EC1,06426300,0.0,1.0,31912.8,59-15:40:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:42:57,865209077286707,899,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,56.0,244.0,-25.436384,-49.301631,02D4,5.0,9EC1,427609,0.0,1.0,31913.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:43:08,865209077286707,900,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,34.0,244.0,-25.436898,-49.302911,02D4,5.0,9EC1,42761E,0.0,1.0,31913.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,,865209077286707,901,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:43:17,865209077286707,902,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,11.0,,37.0,244.0,-25.437233,-49.30376,02D4,5.0,9EC1,0642761E,0.0,1.0,31913.3,59-15:43:54,4.0,,,,,,,
2025-08-20 10:00:52,2025-08-13 11:46:17,865209077286707,903,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,10.0,,12.0,126.0,-25.437127,-49.303831,02D4,5.0,9EC1,0642761E,0.0,1.0,31914.3,59-15:46:54,4.0,,,,,,,
2025-08-20 10:00:52,,865209077286707,904,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:52,2025-08-13 11:47:55,865209077286707,905,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,142.0,-25.441378,-49.298151,02D4,5.0,9EC1,444A02,0.0,1.0,31915.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:48:07,865209077286707,906,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,162.0,-25.442467,-49.2976,02D4,5.0,9EC1,444A05,0.0,1.0,31915.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 10:00:52,2025-08-13 11:49:17,865209077286707,907,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,11.0,,20.0,62.0,-25.443291,-49.293409,02D4,5.0,9C69,0641CE1E,0.0,1.0,31915.7,59-15:49:54,4.0,,,,,,,
2025-08-20 10:00:53,,865209077286707,908,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 10:00:53,2025-08-13 11:52:17,865209077286707,909,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,15.0,140.0,-25.445247,-49.2934,02D4,5.0,9EC1,06425204,0.0,1.0,31916.2,59-15:52:54,4.0,,,,,,,
2025-08-20 10:00:53,,865209077286707,910,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
