Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-07-07 15:37:53.154,78780A134706030001000D006E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:37:55.390,78780A134606030001000EAD200D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:40:53.324,78780A134606030001000FBCA90D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:44:53.422,78780A134606040001001064030D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:48:53.500,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:52:53.631,78780A134606040001001247110D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:54:55.752,78782916190707123636CB02BAA514054B87200018340802D4059EC1442F01440603FF0100570940001359D20D0A,GT06,GPS Location,4000,N/A
2025-07-07 15:54:56.716,78780A134406030001001425400D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:56:00.746,78782F32190707123800CB02BAA514054B872000183402D4059EC106442F0100000000570940055A000CAD01422B00153AFE0D0A,GT06,Alarm,2B00,N/A
2025-07-07 15:56:00.882,78780A1344060400010016368E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:57:55.783,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-07-07 15:59:00.800,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:02:00.894,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:05:00.934,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:08:01.040,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:11:01.063,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:14:01.161,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:15:42.220,78782916190707130F28CB02BAA514054B87200018340802D4059EC1442F01470604FE0100570940001E346D0D0A,GT06,GPS Location,4000,N/A
2025-07-07 16:15:43.243,78780A134706040001001F03210D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:15:45.089,78780A134606040001002055800D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:18:01.280,78780A134606040001002144090D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:22:01.317,78780A134606040001002276920D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:26:01.437,78780A1346060400010023671B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:30:01.530,78780A134606040001002413A40D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:34:01.726,78780A1346060400010025022D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:38:02.616,78780A134606040001002630B60D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:40:44.860,7878291619070713282CCC02BCAE6C054AF38800182E0802D4059DF9422C02440604FF010057317C002739700D0A,GT06,GPS Location,7C00,N/A
2025-07-07 16:40:45.709,78780A1344060400010028EE730D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:41:45.856,78782F3219070713292DCC02BCAE6C054AF38800182E02D4059DF906422C020000000057317C0564000CB2DF422B0029F1110D0A,GT06,Alarm,2B00,N/A
2025-07-07 16:41:45.929,78780A134406040001002ACD610D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:43:45.405,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:44:06.926,78782F32190707132C06CC02BCAE6C054AF38800182E02D4059DF906422C020000000057317C0550000CB2DF422B002C2A1F0D0A,GT06,Alarm,2B00,N/A
2025-07-07 16:44:45.981,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:47:46.012,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:50:46.100,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:53:46.186,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:56:46.223,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-07-07 16:59:46.310,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:02:46.393,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:05:46.451,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:08:46.557,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:11:34.635,78782916190707140B20CC02BCAE6C054AF38800182E0802D4059DF9422C02470604FE010057317C0036E7110D0A,GT06,GPS Location,7C00,N/A
2025-07-07 17:11:35.469,78780A1347060400010037AE6B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:11:37.515,78780A1346060400010038C9490D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:12:46.634,78780A1346060400010039D8C00D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:16:46.681,78780A134606040001003AEA5B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:19:26.759,78782916190707141319CA02BD2948054AFB380018AA0802D4059DF942B31F440604FF0100573A78003B105F0D0A,GT06,GPS Location,7800,N/A
2025-07-07 17:19:27.713,78780A134406040001003CB8D60D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:20:25.776,78782F32190707141419CA02BD2948054AFB380018AA02D4059DF90642B31F00000000573A780550000CB4B7422B003D615A0D0A,GT06,Alarm,2B00,N/A
2025-07-07 17:20:25.854,78780A134406040001003E9BC40D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:22:26.814,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:23:25.844,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:26:25.943,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:29:25.986,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:32:26.081,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:34:04.143,78782916190707142202CA02BD2948054AFB380018AA0802D4059DF942B31F510604020100573A780044E2510D0A,GT06,GPS Location,7800,N/A
2025-07-07 17:35:03.165,78782F32190707142302CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B0045E20B0D0A,GT06,Alarm,2B00,N/A
2025-07-07 17:35:26.144,78780A134106040001004694A80D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:38:26.204,78780A134106040001004785210D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:41:26.290,78780A13410604000100487DD60D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:44:26.368,78780A13410604000100496C5F0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:47:26.419,78780A134106040001004A5EC40D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:50:26.509,78780A134106040001004B4F4D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:53:26.584,78780A134106040001004C3BF20D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:56:26.637,78780A134106040001004D2A7B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 17:59:26.722,78780A134106040001004E18E00D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:02:26.786,78780A134106040001004F09690D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:05:26.843,78780A1341060400010050E11F0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:08:27.823,78780A1341060400010051F0960D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:11:27.026,78780A1341060400010052C20D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:14:27.085,78780A1341060400010053D3840D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:17:27.148,78780A1341060400010054A73B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:19:28.241,78782F32190707151319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B005556680D0A,GT06,Alarm,2B00,N/A
2025-07-07 18:20:27.227,78780A134106040001005684290D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:23:27.437,78780A134106040001005795A00D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:26:27.444,78780A13410604000100586D570D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:29:27.820,78780A13410604000100597CDE0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:32:27.568,78780A134106040001005A4E450D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:35:27.766,78780A134106040001005B5FCC0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:38:27.811,78780A134106040001005C2B730D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:41:27.767,78780A134106040001005D3AFA0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:44:27.909,78780A134106040001005E08610D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:47:28.035,78780A134106040001005F19E80D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:50:27.971,78780A1341060400010060D09C0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:53:28.040,78780A1341060400010061C1150D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:56:28.122,78780A1341060400010062F38E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 18:59:28.192,78780A1341060400010063E2070D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:02:28.243,78780A134106040001006496B80D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:05:28.301,78780A134106040001006587310D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:08:28.369,78780A1341060400010066B5AA0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:11:28.461,78780A1341060400010067A4230D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:14:28.531,78780A13410604000100685CD40D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:17:28.596,78780A13410604000100694D5D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:19:29.630,78782F32190707161319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B006A34740D0A,GT06,Alarm,2B00,N/A
2025-07-07 19:20:28.662,78780A134106040001006B6E4F0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:23:28.735,78780A134106040001006C1AF00D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:26:28.814,78780A134106040001006D0B790D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:29:28.894,78780A134106040001006E39E20D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:32:28.962,78780A134106040001006F286B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:35:29.039,78780A1341060400010070C01D0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:38:29.102,78780A1341060400010071D1940D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:41:29.188,78780A1341060400010072E30F0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:44:29.253,78780A1341060400010073F2860D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:47:29.338,78780A134106040001007486390D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:50:29.400,78780A134106040001007597B00D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:53:29.480,78780A1341060400010076A52B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:56:29.543,78780A1341060400010077B4A20D0A,GT06,Heartbeat,0100,N/A
2025-07-07 19:59:29.601,78780A134105040001007840280D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:02:29.700,78780A134105040001007951A10D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:05:29.770,78780A134106040001007A6F470D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:08:29.820,78780A134105040001007B72B30D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:11:30.414,78780A134105040001007C060C0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:14:29.947,78780A134105040001007D17850D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:17:30.028,78780A134105040001007E251E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:19:31.502,78782F32190707171319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B007FED8F0D0A,GT06,Alarm,2B00,N/A
2025-07-07 20:20:30.109,78780A13410504000100803BEF0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:23:30.172,78780A13410504000100812A660D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:26:30.253,78780A134105040001008218FD0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:29:30.351,78780A134105040001008309740D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:32:30.431,78780A13410504000100847DCB0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:35:30.479,78780A13410504000100856C420D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:38:30.530,78780A13410504000100865ED90D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:41:30.596,78780A13410504000100874F500D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:44:30.691,78780A1341050400010088B7A70D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:47:30.740,78780A1341050400010089A62E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:50:30.829,78780A134105040001008A94B50D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:53:30.900,78780A134105040001008B853C0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:56:30.994,78780A134105040001008CF1830D0A,GT06,Heartbeat,0100,N/A
2025-07-07 20:59:31.058,78780A134105040001008DE00A0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:02:31.104,78780A134105040001008ED2910D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:05:31.180,78780A134105040001008FC3180D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:08:31.252,78780A13410504000100902B6E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:11:31.314,78780A13410504000100913AE70D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:14:31.437,78780A1341050400010092087C0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:17:31.486,78780A134105040001009319F50D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:19:33.218,78782F32190708001319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B009499EF0D0A,GT06,Alarm,2B00,N/A
2025-07-07 21:20:31.547,78780A13410504000100957CC30D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:23:31.623,78780A13410504000100964E580D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:26:31.699,78780A13410504000100975FD10D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:29:31.767,78780A1341050400010098A7260D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:32:31.892,78780A1341050400010099B6AF0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:35:31.888,78780A134105040001009A84340D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:38:31.962,78780A134105040001009B95BD0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:41:32.053,78780A134105040001009CE1020D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:44:32.119,78780A134105040001009DF08B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:47:32.195,78780A134105040001009EC2100D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:50:32.256,78780A134105040001009FD3990D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:53:32.352,78780A13410504000100A01AED0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:56:32.648,78780A13410504000100A10B640D0A,GT06,Heartbeat,0100,N/A
2025-07-07 21:59:32.473,78780A13410504000100A239FF0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:02:32.710,78780A13410504000100A328760D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:05:32.634,78780A13410504000100A45CC90D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:08:32.711,78780A13410504000100A54D400D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:11:32.790,78780A13410504000100A67FDB0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:14:32.844,78780A13410504000100A76E520D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:17:32.918,78780A13410504000100A896A50D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:19:33.958,78782F32190708011319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B00A9ED5E0D0A,GT06,Alarm,2B00,N/A
2025-07-07 22:20:32.946,78780A13410504000100AAB5B70D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:23:33.031,78780A13410504000100ABA43E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:26:33.097,78780A13410504000100ACD0810D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:29:33.139,78780A13410504000100ADC1080D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:32:33.222,78780A13410504000100AEF3930D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:35:33.282,78780A13410504000100AFE21A0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:38:33.335,78780A13410504000100B00A6C0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:41:33.427,78780A13410504000100B11BE50D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:44:33.481,78780A13410504000100B2297E0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:47:33.537,78780A13410504000100B338F70D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:50:33.627,78780A13410504000100B44C480D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:53:33.706,78780A13410504000100B55DC10D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:56:33.760,78780A13410504000100B66F5A0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 22:59:33.828,78780A13410504000100B77ED30D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:02:34.329,78780A13410504000100B886240D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:05:33.982,78780A13410504000100B997AD0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:08:34.038,78780A13410504000100BAA5360D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:11:34.159,78780A13410504000100BBB4BF0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:14:34.271,78780A13410504000100BCC0000D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:17:34.364,78780A13410504000100BDD1890D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:19:35.435,78782F32190708021319CA02BD293C054AFB000018AA02D4059DF90642B31F00000000573A780000000CB4B7422B00BE22080D0A,GT06,Alarm,2B00,N/A
2025-07-07 23:20:34.455,78780A13410504000100BFF29B0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:23:34.516,78780A13410504000100C079EB0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:26:34.608,78780A13410504000100C168620D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:29:34.680,78780A13410504000100C25AF90D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:32:34.729,78780A13410504000100C34B700D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:35:34.808,78780A13410504000100C43FCF0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:38:34.873,78780A13410504000100C52E460D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:41:34.946,78780A13410504000100C61CDD0D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:44:35.039,78780A13410503000100C73D880D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:48:10.219,78782F32190708023009C602BD29DC054AFBB80018AA02D4059DF90642B31F00000000573A780000000CB4B7422B00C86D1D0D0A,GT06,Alarm,2B00,N/A
2025-07-07 23:48:10.695,78780A13410404000100C9E0010D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:51:10.464,78780A13410504000100CAD6B10D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:54:10.380,78780A13410504000100CBC7380D0A,GT06,Heartbeat,0100,N/A
2025-07-07 23:57:10.486,78780A13410504000100CCB3870D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:00:10.638,78780A13410504000100CDA20E0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:03:10.608,78780A13410504000100CE90950D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:06:10.758,78780A13410504000100CF811C0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:09:10.647,78780A13410504000100D0696A0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:12:10.802,78780A13410504000100D178E30D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:15:11.248,78780A13410504000100D24A780D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:18:11.036,78780A13410504000100D35BF10D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:19:36.929,78782F32190708031322C602BD29DC054AFBB80018AA02D4059DF90642B31F00000000573A780000000CB4B7422B00D479010D0A,GT06,Alarm,2B00,N/A
2025-07-08 00:21:11.077,78780A13410504000100D53EC70D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:24:11.210,78780A13410504000100D60C5C0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:27:11.179,78780A13410504000100D71DD50D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:30:12.299,78780A13410504000100D8E5220D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:33:11.263,78780A13410404000100D9F0800D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:36:11.273,78780A13410504000100DAC6300D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:39:11.620,78780A13410404000100DBD3920D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:42:11.429,78780A13410404000100DCA72D0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:45:11.473,78780A13410404000100DDB6A40D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:48:11.551,78780A13410404000100DE843F0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:51:11.620,78780A13410404000100DF95B60D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:54:11.670,78780A13410404000100E05CC20D0A,GT06,Heartbeat,0100,N/A
2025-07-08 00:57:11.766,78780A13410404000100E14D4B0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:00:11.831,78780A13410404000100E27FD00D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:03:11.953,78780A13410404000100E36E590D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:06:12.005,78780A13410404000100E41AE60D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:09:12.068,78780A13410404000100E50B6F0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:12:12.291,78780A13410404000100E639F40D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:15:12.284,78780A13410404000100E7287D0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:18:12.563,78780A13410404000100E8D08A0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:19:38.335,78782F32190708041322C602BD29DC054AFBB80018AA02D4059DF90642B31F00000000573A780000000CB4B7422B00E953710D0A,GT06,Alarm,2B00,N/A
2025-07-08 01:21:12.549,78780A13410404000100EAF3980D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:24:12.494,78780A13410404000100EBE2110D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:27:12.538,78780A13410403000100ECA6720D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:30:12.828,78780A13410403000100EDB7FB0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:33:12.986,78780A13410403000100EE85600D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:36:12.828,78780A13410403000100EF94E90D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:39:12.849,78780A13410403000100F07C9F0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:42:13.019,78780A13410403000100F16D160D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:45:13.924,78780A13410404000100F26F510D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:48:13.072,78780A13410404000100F37ED80D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:51:13.073,78780A13410404000100F40A670D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:54:13.201,78780A13410404000100F51BEE0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 01:57:13.221,78780A13410404000100F629750D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:00:13.398,78780A13410404000100F738FC0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:03:13.496,78780A13410404000100F8C00B0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:06:13.706,78780A13410404000100F9D1820D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:09:13.716,78780A13410404000100FAE3190D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:12:13.797,78780A13410404000100FBF2900D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:15:13.833,78780A13410404000100FC862F0D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:18:14.037,78780A13410404000100FD97A60D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:19:39.834,78782F32190708051322C602BD29DC054AFBB80018AA02D4059DF90642B30A00000000573A780000000CB4B7422B00FE5C5F0D0A,GT06,Alarm,2B00,N/A
2025-07-08 02:21:14.819,78780A13410404000100FFB4B40D0A,GT06,Heartbeat,0100,N/A
2025-07-08 02:24:13.876,78780A1341040400010100A2140D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:27:13.924,78780A1341040400010101B39D0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:30:14.012,78780A134104040001010281060D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:33:14.093,78780A1341040400010103908F0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:36:14.137,78780A1341040400010104E4300D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:39:14.206,78780A1341040400010105F5B90D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:42:14.271,78780A1341040400010106C7220D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:45:14.338,78780A1341040400010107D6AB0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:48:14.419,78780A13410404000101082E5C0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:51:14.522,78780A13410404000101093FD50D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:54:14.582,78780A134104040001010A0D4E0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 02:57:14.977,78780A134104040001010B1CC70D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:00:14.715,78780A134104030001010C58A40D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:03:14.782,78780A134103030001010D55FC0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:06:14.837,78780A134103030001010E67670D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:09:14.929,78780A134103030001010F76EE0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:12:14.995,78780A13410303000101109E980D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:15:15.420,78780A13410303000101118F110D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:18:15.135,78780A1341030300010112BD8A0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:19:41.179,78782F32190708061322C602BD29DC054AFBB80018AA02D4059DF906440E0100000000573A780000000CB4B7422B0113F7860D0A,GT06,Alarm,2B01,N/A
2025-07-08 03:21:15.190,78780A1341030300010114D8BC0D0A,GT06,Heartbeat,0101,N/A
2025-07-08 03:24:15.263,78780A1341030300010115C9350D0A,GT06,Heartbeat,0101,N/A
