Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-10 10:55:59.927,78780A130606030001000A2C020D0A,GT06,Heartbeat,0100,N/A
2025-09-10 10:56:05.795,78782F3219090A0D3803C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACD04422B000B3DCE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:56:36.820,78782F3219090A0D3821C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACD22422B000CB6BC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:57:06.395,78782F3219090A0D3903C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACD40422B000DBAF00D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:57:36.098,78782F3219090A0D3921C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACD5E422B000EF9570D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:58:06.151,78782F3219090A0D3A03C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACD7C422B000F0C0C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:58:36.866,78782F3219090A0D3A21C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACD9A422B001074810D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:59:05.998,78782F3219090A0D3B03C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACDB8422B0011B9EF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 10:59:36.369,78782F3219090A0D3B21C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACDD6422B0012EFBB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:00:00.110,78780A1306060400010013919E0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:00:06.954,78782F3219090A0E0003C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACDF4422B001498160D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:00:37.029,78782F3219090A0E0021C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACE12422B001531580D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:01:07.180,78782F3219090A0E0103C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACE30422B0016DF240D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:01:36.073,78782F3219090A0E0121C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACE4E422B00173A630D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:02:06.057,78782F3219090A0E0203C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACE6C422B001826460D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:02:36.191,78782F3219090A0E0221C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001ACE8A422B001983750D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:03:06.468,78782F3219090A0E0303C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001ACEA8422B001A6D090D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:03:36.092,78782F3219090A0E0321C00280C5F8057DA36800880002D404863204318C83010000000CA4B80460001ACEC6422B001BFC7F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:03:36.990,7878291619090A0E0322C00280C5F8057DA3680008000802D4048632318C83040603FF01000CA4B8001C66AB0D0A,GT06,GPS Location,B800,N/A
2025-09-10 11:03:37.994,78780A130406030001001D7F870D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:03:39.992,7878291619090A0E0325C00280C5F8057DA3680008000802D4048632318C83060603FE01000CA4B8001EA61C0D0A,GT06,GPS Location,B800,N/A
2025-09-10 11:03:41.002,78780A130606030001001F6B2E0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:04:00.127,78780A1306060300010020A25A0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:04:10.139,78782F3219090A0E0407C00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001ACEE5422B0021B2300D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:04:40.232,78782F3219090A0E0425C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001ACF03422B0022D4890D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:05:10.330,78782F3219090A0E0507C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B8046A001ACF21422B00239B2B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:05:41.846,78782F3219090A0E0525C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B80474001ACF3F422B00249EA80D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:06:11.795,78782F3219090A0E0607C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B80474001ACF5D422B0025AAD10D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:06:41.309,78782F3219090A0E0625C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B8046A001ACF7B422B002667870D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:07:10.643,78782F3219090A0E0707C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B8046A001ACF99422B0027C5DF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:07:40.311,78782F3219090A0E0725C00280C5F8057DA36800880002D4048632043B9E0F010000000CA4B80474001ACFB7422B002898C50D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:08:01.202,78780A13060603000100293F9B0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:08:10.392,78782F3219090A0E0807C00280C5F8057DA36800880002D404863204317703010000000CA4B80474001ACFD5422B002A7E8D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:08:13.166,7878291619090A0E080AC00280C5F8057DA3680008000802D4048632317703040602FF01000CA4B8002B9AC90D0A,GT06,GPS Location,B800,N/A
2025-09-10 11:08:14.163,78780A130406020001002C54C90D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:08:15.158,7878291619090A0E080CC00280C5F8057DA3680008000802D4048632318C83060602FE01000CA4B8002D9BE50D0A,GT06,GPS Location,B800,N/A
2025-09-10 11:08:16.144,78780A130606020001002E40600D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:08:45.694,78782F3219090A0E082AC00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001ACFF6422B002F849D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:09:15.244,78782F3219090A0E090CC00280C5F8057DA36800880002D404863204318C0F010000000CA4B80474001AD014422B0030EF750D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:09:45.168,78782F3219090A0E092AC00280C5F8057DA36800880002D404863204318C0F010000000CA4B80474001AD032422B003106D90D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:10:15.189,78782F3219090A0E0A0CC00280C5F8057DA36800880002D404863204318C0F010000000CA4B8047E001AD050422B0032D62B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:10:45.201,78782F3219090A0E0A2AC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD06E422B003399FA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:11:15.220,78782F3219090A0E0B0CC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD08C422B00347D3D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:11:45.275,78782F3219090A0E0B2AC00280C5F8057DA36800880002D40486320430000B010000000CA4B8046A001AD0AA422B003527750D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:12:00.260,78780A1306060300010036D7ED0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:12:15.232,78782F3219090A0E0C0CC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8047E001AD0C8422B00376D020D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:12:45.286,78782F3219090A0E0C2AC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8047E001AD0E6422B003837F00D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:13:15.312,78782F3219090A0E0D0CC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD104422B0039561A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:13:45.295,78782F3219090A0E0D2AC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8047E001AD122422B003A78940D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:14:40.187,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 11:14:42.181,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:14:43.195,78782F3219090A0E0E17C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8047E001AD14A422B0002996A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:15:10.292,78782F3219090A0E0F08C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD168422B0003219D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:15:40.220,78782F3219090A0E0F26C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD186422B0004FB020D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:16:10.229,78782F3219090A0E1008C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD1A4422B0005C03A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:16:40.253,78782F3219090A0E1026C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8047E001AD1C2422B000668C40D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:17:10.248,78782F3219090A0E1108C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD1E0422B000701200D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:17:40.736,78782F3219090A0E1126C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD1FE422B0008C8510D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:18:10.390,78782F3219090A0E1208C00280C5F8057DA36800880002D404863204318C0F010000000CA4B8047E001AD21C422B000956E60D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:18:40.327,78782F3219090A0E1226C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001AD23A422B000AB7D50D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:18:43.313,78780A130606040001000B0D570D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:19:10.830,78782F3219090A0E1308C00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001AD258422B000C6BAC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:19:40.329,78782F3219090A0E1326C00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001AD276422B000D9F720D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:20:10.360,78782F3219090A0E1408C00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001AD294422B000E5E5F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:20:40.632,78782F3219090A0E1426C00280C5F8057DA36800880002D404863204318C83010000000CA4B8046A001AD2B2422B000F30D00D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:21:10.424,78782F3219090A0E1508C00280C5F8057DA36800880002D404863204318C83010000000CA4B80474001AD2D0422B0010A1980D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:21:41.829,78782F3219090A0E1526C00280C5F8057DA36800880002D404863204318C83010000000CA4B8047E001AD2EE422B001105360D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:22:29.172,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 11:22:31.162,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:22:36.162,78782F3219090A0E1614C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD317422B000231580D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:23:06.173,78782F3219090A0E1704C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD335422B0003D6560D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:23:45.092,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 11:23:47.089,78780A130606030001000192D10D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:24:00.095,78782F3219090A0E173AC00280C5F8057DA36800880002D40486320431770B010000000CA4B8047E001AD35C422B00026DF30D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:24:30.489,78782F3219090A0E181CC00280C5F8057DA36800880002D40486320431770B010000000CA4B8046A001AD37A422B00031F580D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:25:27.601,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 11:25:30.768,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 11:25:30.815,78782F3219090A0E190AC00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B8046A001AD3A3422B000242780D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:25:55.620,78782F3219090A0E1935C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AD3C1422B0003E0BF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 11:26:25.634,78782F3219090A0E1A17C00280C5F8057DA36800880002D40486320431770B010000000CA4B8047E001AD3DF422B0004E3120D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:01:49.018,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 13:01:50.738,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 13:02:27.745,78782F3219090A100219C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AEA32422B00024DB70D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:03:27.744,78782F3219090A100319C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AEA6E422B000350560D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:04:27.770,78782F3219090A100419C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AEAAA422B000468280D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:05:28.864,78782F3219090A100519C00280C5F8057DA36800880002D404863204318C0F010000000CA4B80474001AEAE6422B00056DA40D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:05:52.921,78780A1306060400010006D6B20D0A,GT06,Heartbeat,0100,N/A
2025-09-10 13:06:28.016,78782F3219090A100619C00280C5F8057DA36800880002D404863204318C0F010000000CA4B80474001AEB22422B00073EB40D0A,GT06,Alarm,2B00,N/A
2025-09-10 13:07:28.554,78782F3219090A100719C00280C5F8057DA36800880002D4048632043A1A0E010000000CA4B80474001AEB5E422B000806970D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:30.482,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 14:58:32.462,78780A1306060400010001A20D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 14:58:33.473,78782F3219090A10081AC00280C5F8057DA368008800000000000000000000010000000CA4B8046A001AEB9A422B00020E930D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:34.460,78782F3219090A10091AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AEBD6422B000383730D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:35.509,78782F3219090A100A1AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AEC12422B00049F340D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:36.459,78782F3219090A100B1AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AEC4E422B000582D50D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:37.454,78782F3219090A100C1AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AEC8A422B0006FC8F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:38.459,78782F3219090A100D1AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AECC6422B0007552E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:39.449,78782F3219090A100E1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AED02422B000877130D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:40.494,78782F3219090A100F1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AED3E422B0009CB410D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:41.448,78782F3219090A10101AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AED7A422B000AAD3E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:42.470,78782F3219090A10111AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEDB6422B000B8ECA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:43.486,78782F3219090A10121AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AEDF2422B000CE0390D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:44.491,78782F3219090A10131AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEE2E422B000D9FC00D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:47.106,78782F3219090A10141AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AEE6A422B000E4F8E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:48.049,78782F3219090A10151AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AEEA5422B000F71B60D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:48.492,78782F3219090A10161AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEEDF422B0010F6940D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:49.459,78782F3219090A10171AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEF1B422B00118B6B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:50.476,78782F3219090A10181AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEF57422B001254940D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:51.480,78782F3219090A10191AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AEF93422B0013C9700D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:52.477,78782F3219090A101A1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AEFCF422B001449E30D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:53.484,78782F3219090A101B1AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AF00B422B00156B4F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:54.497,78782F3219090A101C1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF047422B0016E1210D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:55.471,78782F3219090A101D1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF083422B001798F50D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:56.481,78782F3219090A101E1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF0BF422B0018D1AD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:57.479,78782F3219090A101F1AC10280C5F8057DA368008800000000000000000000010000000CA4B80460001AF0FB422B0019E25D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:58.466,78782F3219090A10201AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF137422B001A5F5C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:58:59.596,78782F3219090A10211AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF173422B001BACDD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:00.461,78782F3219090A10221AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF1AF422B001CA61B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:01.464,78782F3219090A10231AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF1EB422B001D559A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:02.461,78782F3219090A10241AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF227422B001E99AD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:03.554,78782F3219090A10251AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF263422B001F6A2C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:04.495,78782F3219090A10261AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF29F422B002059800D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:06.075,78782F3219090A10271AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF2DA422B0021A1450D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:06.475,78782F3219090A10281AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AF316422B0022D4850D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:07.467,78782F3219090A10291AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF351422B00231E890D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:08.507,78782F3219090A102A1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF38D422B0024F07F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:09.474,78782F3219090A102B1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF3C9422B002503FE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:10.484,78782F3219090A102C1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF405422B00263B550D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:11.511,78782F3219090A102D1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF441422B0027C8D40D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:12.472,78782F3219090A102E1AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF47D422B002865BC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:13.475,78782F3219090A102F1AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AF4B9422B0029DC190D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:14.501,78782F3219090A10301AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF4F5422B002AC4070D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:16.082,78782F3219090A10311AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF531422B002BB9F80D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:16.505,78782F3219090A10321AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF56D422B002C396B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:17.528,78782F3219090A10331AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF5A9422B002D40BF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:18.513,78782F3219090A10341AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF5E5422B002E0AA00D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:19.507,78782F3219090A10351AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF621422B002F7F090D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:20.506,78782F3219090A10361AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF65D422B003003C20D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:21.521,78782F3219090A10371AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF699422B00319E260D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:22.486,78782F3219090A10381AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF6D5422B0032A5E90D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:23.516,78782F3219090A10391AC10280C5F8057DA368008800000000000000000000010000000CA4B8046A001AF711422B003318670D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:24.470,78782F3219090A103A1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF74C422B003453C10D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:26.057,78782F3219090A103B1AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF788422B0035CE250D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:26.506,78782F3219090A11001AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF7C4422B00367F240D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:27.510,78782F3219090A11011AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF800422B0037DF490D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:28.481,78782F3219090A11021AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF83C422B003872210D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:29.503,78782F3219090A11031AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF878422B003981A00D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:30.510,78782F3219090A11041AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF8B4422B003A41EA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:31.539,78782F3219090A11051AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF8F0422B003B565B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:32.482,78782F3219090A11061AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF92C422B003CBC860D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:33.526,78782F3219090A11071AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF968422B003D4F070D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:34.517,78782F3219090A11081AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AF9A4422B003E1AAD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:35.507,78782F3219090A11091AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AF9E0422B003F0D1C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:36.518,78782F3219090A110A1AC10280C5F8057DA368008800000000000000000000010000000CA4B80474001AFA1C422B004094F90D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:37.516,78782F3219090A110B1AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFA58422B004183480D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:38.495,78782F3219090A110C1AC10280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFA94422B0042A7320D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:39.537,78782F3219090A110D1AC00280C5F8057DA368008800000000000000000000010000000CA4B8046A001AFACF422B0043E0B60D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:40.513,78782F3219090A110E1AC00280C5F8057DA368008800000000000000000000010000000CA4B8046A001AFB0B422B0044E40B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:41.502,78782F3219090A110F1AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AFB47422B004569EB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:42.487,78782F3219090A11101AC00280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFB83422B004661F10D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:43.507,78782F3219090A11111AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AFBBF422B004739930D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:44.499,78782F3219090A11121AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AFBFB422B00483F180D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:45.521,78782F3219090A11131AC00280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFC37422B0049E40D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:46.615,78782F3219090A11141AC00280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFC73422B004A10020D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:47.518,78782F3219090A11151AC00280C5F8057DA368008800000000000000000000010000000CA4B80474001AFCAF422B004B63860D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:48.607,78782F3219090A11161AC00280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFCEB422B004C0D750D0A,GT06,Alarm,2B00,N/A
2025-09-10 14:59:49.511,78782F3219090A11171AC00280C5F8057DA368008800000000000000000000010000000CA4B8047E001AFD27422B004D2AAA0D0A,GT06,Alarm,2B00,N/A
