Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-06-18 17:49:04.173,,869412074646636,219,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-18 17:49:06.066,,869412074646636,220,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-18 17:50:39.187,,869412074646636,221,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 17:52:03.246,2025-06-18 17:52:01,869412074646636,222,Posicionamento por tempo em movimento,00:02:59,,77,GT06V4,555.0,14.2,,1.0,8.0,,6.0,110.0,-29.380367,-50.870907,02D4,6.0,8A9E,0F5E7248,0.0,1.0,384.3,00-17:46:57,4.0,,,,,,,
2025-06-18 17:54:39.492,,869412074646636,223,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 17:55:03.355,2025-06-18 17:55:01,869412074646636,224,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,22.0,34.0,-29.368649,-50.861,02D4,6.0,8A9E,0AB67A17,0.0,1.0,386.1,00-17:49:57,4.0,,,,,,,
2025-06-18 17:58:03.371,2025-06-18 17:58:01,869412074646636,225,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,10.0,,12.0,190.0,-29.361109,-50.851284,02D4,6.0,8A9E,0F5E7717,0.0,1.0,387.7,00-17:52:57,4.0,,,,,,,
2025-06-18 17:58:39.450,,869412074646636,226,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:01:03.479,2025-06-18 18:01:01,869412074646636,227,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,9.0,,6.0,310.0,-29.361469,-50.857649,02D4,6.0,8A9E,0AB67A15,0.0,1.0,388.3,00-17:55:57,4.0,,,,,,,
2025-06-18 18:02:39.668,,869412074646636,228,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:04:03.513,2025-06-18 18:04:02,869412074646636,229,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,11.8,,1.0,9.0,,0.0,192.0,-29.360913,-50.856044,02D4,6.0,8A9E,0AB67A15,0.0,1.0,388.7,00-17:58:57,4.0,,,,,,,
2025-06-18 18:04:57.526,2025-06-18 18:04:56,869412074646636,230,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,192.0,-29.360902,-50.856089,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 18:04:58.461,,869412074646636,231,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:05:17.536,2025-06-18 18:05:16,869412074646636,232,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,192.0,-29.360902,-50.856089,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 18:05:18.462,,869412074646636,233,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:06:39.718,,869412074646636,234,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:06:58.627,2025-06-18 18:06:57,869412074646636,235,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,276.0,-29.360871,-50.856076,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 18:06:59.532,,869412074646636,236,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:07:18.737,2025-06-18 18:07:17,869412074646636,237,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,276.0,-29.360871,-50.856076,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 18:07:19.519,,869412074646636,238,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:07:38.580,2025-06-18 18:07:37,869412074646636,239,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,276.0,-29.360884,-50.856053,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 18:07:39.708,,869412074646636,240,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:08:37.839,2025-06-18 18:08:37,869412074646636,241,Modo econômico,,00:01:00,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,276.0,-29.360884,-50.856053,02D4,6.0,8A9E,0AB67A15,0.0,1.0,388.7,00-18:01:52,4.0,,,,,,,
2025-06-18 18:10:38.645,,869412074646636,242,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:10:39.636,,869412074646636,243,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:14:39.974,,869412074646636,244,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:18:39.848,,869412074646636,245,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:22:39.957,,869412074646636,246,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:26:40.077,,869412074646636,247,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:30:40.167,,869412074646636,248,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:34:40.230,,869412074646636,249,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:38:40.664,,869412074646636,250,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:42:40.446,,869412074646636,251,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:46:40.515,,869412074646636,252,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:50:40.641,,869412074646636,253,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:54:40.724,,869412074646636,254,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 18:58:40.885,,869412074646636,255,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:02:41.098,,869412074646636,256,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:06:41.148,,869412074646636,257,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:07:40.008,2025-06-18 19:07:37,869412074646636,258,Modo econômico,,00:59:00,77,GT06V4,555.0,12.7,,0.0,9.0,,0.0,276.0,-29.360884,-50.856053,02D4,6.0,8A9E,0AB67A15,0.0,1.0,388.7,00-18:01:52,4.0,,,,,,,
2025-06-18 19:10:41.312,,869412074646636,259,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:14:41.272,,869412074646636,260,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:18:41.373,,869412074646636,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:22:41.407,,869412074646636,262,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:26:41.540,,869412074646636,263,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:30:41.635,,869412074646636,264,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:34:41.700,,869412074646636,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:38:41.807,,869412074646636,266,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:42:41.856,,869412074646636,267,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:46:42.391,,869412074646636,268,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:50:42.065,,869412074646636,269,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:54:42.168,,869412074646636,270,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:55:47.225,2025-06-18 19:55:43,869412074646636,271,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,276.0,-29.360884,-50.856053,02D4,6.0,8A9E,B67A15,0.0,1.0,388.7,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 19:55:48.127,,869412074646636,272,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:55:50.131,,869412074646636,273,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:58:42.295,,869412074646636,274,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 19:58:47.221,2025-06-18 19:58:45,869412074646636,275,Posicionamento por tempo em movimento,00:03:02,,77,GT06V4,555.0,14.0,,1.0,9.0,,19.0,196.0,-29.361187,-50.851329,02D4,6.0,8A9E,0F5E7717,0.0,1.0,389.7,00-18:04:52,4.0,,,,,,,
2025-06-18 20:01:47.436,2025-06-18 20:01:45,869412074646636,276,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.0,,1.0,9.0,,35.0,206.0,-29.368358,-50.860933,02D4,6.0,8A9E,0AB67A17,0.0,1.0,391.1,00-18:07:52,4.0,,,,,,,
2025-06-18 20:02:42.377,,869412074646636,277,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:04:47.484,2025-06-18 20:04:45,869412074646636,278,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.9,,1.0,8.0,,0.0,220.0,-29.380858,-50.872022,02D4,6.0,8A9E,0F5E7270,0.0,1.0,393.0,00-18:10:52,4.0,,,,,,,
2025-06-18 20:06:42.558,,869412074646636,279,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:07:47.599,2025-06-18 20:07:46,869412074646636,280,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.0,,1.0,9.0,,33.0,238.0,-29.380511,-50.87148,02D4,6.0,8A9E,0F5E72D4,0.0,1.0,393.7,00-18:13:52,4.0,,,,,,,
2025-06-18 20:10:42.575,,869412074646636,281,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:10:47.497,2025-06-18 20:10:46,869412074646636,282,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.2,,1.0,9.0,,6.0,82.0,-29.379978,-50.873049,02D4,6.0,8A9E,0F5E72F1,0.0,1.0,394.2,00-18:16:52,4.0,,,,,,,
2025-06-18 20:13:47.646,2025-06-18 20:13:46,869412074646636,283,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.7,,1.0,8.0,,0.0,244.0,-29.381429,-50.872929,02D4,6.0,8A9E,0F5E7270,0.0,1.0,394.4,00-18:19:52,4.0,,,,,,,
2025-06-18 20:13:50.569,2025-06-18 20:13:49,869412074646636,284,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,244.0,-29.381413,-50.87292,02D4,6.0,8A9E,5E7270,0.0,1.0,394.4,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 20:13:51.567,,869412074646636,285,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:14:42.677,,869412074646636,286,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:14:50.183,2025-06-18 20:14:49,869412074646636,287,Modo econômico,,00:01:00,77,GT06V4,555.0,12.6,,0.0,7.0,,0.0,244.0,-29.381413,-50.87292,02D4,6.0,8A9E,0F5E7270,0.0,1.0,394.4,00-18:19:55,4.0,,,,,,,
2025-06-18 20:16:45.800,2025-06-18 20:16:44,869412074646636,288,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,244.0,-29.381413,-50.87292,02D4,6.0,8A9E,5E7270,0.0,1.0,394.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-18 20:16:46.828,,869412074646636,289,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:17:59.739,2025-06-18 20:17:58,869412074646636,290,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,344.0,-29.381131,-50.872756,02D4,6.0,8A9E,5EA635,0.0,0.0,394.4,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-18 20:18:00.664,,869412074646636,291,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:18:42.760,,869412074646636,292,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:20:59.806,,869412074646636,293,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:22:42.884,,869412074646636,294,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:26:43.813,,869412074646636,295,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:30:43.344,,869412074646636,296,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:34:43.149,,869412074646636,297,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:38:43.279,,869412074646636,298,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:42:43.357,,869412074646636,299,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:46:43.409,,869412074646636,300,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:50:43.510,,869412074646636,301,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:54:43.630,,869412074646636,302,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 20:58:44.657,,869412074646636,303,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:02:43.831,,869412074646636,304,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:06:43.903,,869412074646636,305,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:10:44.025,,869412074646636,306,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:14:44.095,,869412074646636,307,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:18:01.192,2025-06-18 21:17:58,869412074646636,308,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,2.0,,0.0,344.0,-29.381131,-50.872756,02D4,6.0,8A9E,0F5E7434,0.0,0.0,394.4,00-18:21:09,4.0,,,,,,,
2025-06-18 21:18:44.199,,869412074646636,309,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:22:44.343,,869412074646636,310,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:26:44.395,,869412074646636,311,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:30:44.493,,869412074646636,312,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:34:44.609,,869412074646636,313,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:38:44.685,,869412074646636,314,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:42:44.771,,869412074646636,315,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:46:44.865,,869412074646636,316,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:50:44.970,,869412074646636,317,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:54:45.070,,869412074646636,318,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 21:58:45.167,,869412074646636,319,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:02:45.264,,869412074646636,320,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:06:45.348,,869412074646636,321,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:10:45.460,,869412074646636,322,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:14:45.562,,869412074646636,323,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:18:02.634,2025-06-18 22:17:58,869412074646636,324,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,2.0,,0.0,344.0,-29.381131,-50.872756,02D4,6.0,8A9E,0F5E7434,0.0,0.0,394.4,00-18:21:09,4.0,,,,,,,
2025-06-18 22:18:45.655,,869412074646636,325,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:22:45.760,,869412074646636,326,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:26:45.862,,869412074646636,327,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:30:45.927,,869412074646636,328,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:34:46.022,,869412074646636,329,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:38:46.285,,869412074646636,330,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:42:46.440,,869412074646636,331,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:46:46.559,,869412074646636,332,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:50:46.561,,869412074646636,333,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:54:46.718,,869412074646636,334,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 22:58:46.748,,869412074646636,335,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:02:46.835,,869412074646636,336,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:06:46.851,,869412074646636,337,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:10:46.919,,869412074646636,338,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:14:46.989,,869412074646636,339,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:18:04.069,2025-06-18 23:17:58,869412074646636,340,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,2.0,,0.0,344.0,-29.381131,-50.872756,02D4,6.0,8A9E,0F5E7434,0.0,0.0,394.4,00-18:21:09,4.0,,,,,,,
2025-06-18 23:18:47.083,,869412074646636,341,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:22:47.169,,869412074646636,342,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:26:47.316,,869412074646636,343,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:30:47.360,,869412074646636,344,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:34:47.472,,869412074646636,345,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:38:47.546,,869412074646636,346,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-18 23:42:47.648,,869412074646636,347,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:46:48.465,,869412074646636,348,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:50:47.849,,869412074646636,349,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-18 23:54:47.942,,869412074646636,350,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-18 23:58:48.590,,869412074646636,351,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:02:48.118,,869412074646636,352,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:06:48.229,,869412074646636,353,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:10:48.307,,869412074646636,354,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:14:48.407,,869412074646636,355,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:18:05.514,2025-06-19 00:17:58,869412074646636,356,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,2.0,,0.0,344.0,-29.381131,-50.872756,02D4,6.0,8A9E,0F5E7434,0.0,0.0,394.4,00-18:21:09,4.0,,,,,,,
2025-06-19 00:18:48.785,,869412074646636,357,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-19 00:22:48.592,,869412074646636,358,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:26:48.688,,869412074646636,359,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-19 00:30:48.781,,869412074646636,360,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-19 00:34:48.901,,869412074646636,361,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-19 00:38:48.980,,869412074646636,362,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
